/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_50_637.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_50_637.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_50_637.jpg, 0, 1, 0, 30.18621
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_50_739.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_50_739.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_50_739.jpg, 0, 1, 0, 30.18978
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_50_842.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_50_842.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_50_842.jpg, 0, 1, 0, 30.18982
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_50_944.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_50_944.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_50_944.jpg, 0, 1, 0, 30.19037
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_047.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_047.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_047.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_147.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_147.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_147.jpg, -0.08350468, 1, 0, 30.18854
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_248.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_248.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_248.jpg, -0.08638501, 1, 0, 30.19036
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_349.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_349.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_349.jpg, 0, 1, 0, 30.19016
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_452.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_452.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_452.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_554.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_554.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_554.jpg, -0.232908, 1, 0, 30.17667
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_656.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_656.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_656.jpg, -0.02792358, 1, 0, 30.19054
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_759.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_759.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_759.jpg, 0, 1, 0, 30.19006
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_860.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_860.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_860.jpg, 0, 1, 0, 30.19026
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_51_963.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_51_963.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_51_963.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_065.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_065.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_065.jpg, -0.1264014, 1, 0, 30.18601
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_165.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_165.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_165.jpg, 0, 1, 0, 30.19015
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_266.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_266.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_266.jpg, 0, 1, 0, 30.19027
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_366.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_366.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_366.jpg, -0.2222815, 1, 0, 30.17783
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_469.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_469.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_469.jpg, -0.2114267, 1, 0, 30.18733
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_571.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_571.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_571.jpg, 0, 1, 0, 30.18929
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_672.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_672.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_672.jpg, 0, 1, 0, 30.19018
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_773.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_773.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_773.jpg, 0, 1, 0, 30.19019
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_873.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_873.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_873.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_52_975.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_52_975.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_52_975.jpg, 0, 1, 0, 30.19022
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_077.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_077.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_077.jpg, -0.2429252, 1, 0, 30.17473
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_178.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_178.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_178.jpg, -0.02167797, 1, 0, 30.19037
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_280.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_280.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_280.jpg, 0, 1, 0, 30.18999
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_383.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_383.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_383.jpg, 0, 1, 0, 30.19027
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_485.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_485.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_485.jpg, 0, 1, 0, 30.19026
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_587.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_587.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_587.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_689.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_689.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_689.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_790.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_790.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_790.jpg, 0, 1, 0, 30.19038
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_891.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_891.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_891.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_53_993.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_53_993.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_53_993.jpg, 0, 1, 0, 30.19034
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_095.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_095.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_095.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_197.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_197.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_197.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_299.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_299.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_299.jpg, 0, 1, 0, 30.19032
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_401.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_401.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_401.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_503.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_503.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_503.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_605.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_605.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_605.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_706.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_706.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_706.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_807.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_807.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_807.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_54_908.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_54_908.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_54_908.jpg, 0, 1, 0, 30.19032
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_010.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_010.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_010.jpg, -0.06945276, 1, 0, 30.18917
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_111.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_111.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_111.jpg, 0, 1, 0, 30.19023
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_212.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_212.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_212.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_312.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_312.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_312.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_412.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_412.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_412.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_513.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_513.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_513.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_614.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_614.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_614.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_716.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_716.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_716.jpg, 0, 1, 0, 30.19034
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_817.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_817.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_817.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_55_919.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_55_919.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_55_919.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_019.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_019.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_019.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_119.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_119.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_119.jpg, 0.1282196, 1, 0, 30.18591
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_222.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_222.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_222.jpg, 0.08544946, 1, 0, 30.19015
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_324.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_324.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_324.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_424.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_424.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_424.jpg, 0, 1, 0, 30.19025
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_524.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_524.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_524.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_626.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_626.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_626.jpg, 0.2667239, 1, 0, 30.17254
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_729.jpg, 0.013062, 1, 0, 30.19003
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_831.jpg, 0, 1, 0, 30.19007
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_56_933.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_56_933.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_56_933.jpg, 0.2830174, 1, 0, 30.17233
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_035.jpg, 0.03612041, 1, 0, 30.19061
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_136.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_136.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_136.jpg, 0.1265845, 1, 0, 30.18904
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_238.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_238.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_238.jpg, 0, 1, 0, 30.19005
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_338.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_338.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_338.jpg, 0, 1, 0, 30.19017
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_439.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_439.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_439.jpg, 0.1522887, 1, 0, 30.18508
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_540.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_540.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_540.jpg, 0.4529965, 1, 0, 30.14886
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_642.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_642.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_642.jpg, 0.2038078, 1, 0, 30.19199
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_743.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_743.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_743.jpg, 0.302928, 1, 0, 30.18361
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_844.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_844.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_844.jpg, 0, 1, 0, 30.18808
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_57_947.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_57_947.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_57_947.jpg, 0, 1, 0, 30.18983
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_047.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_047.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_047.jpg, 0, 1, 0, 30.18941
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_149.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_149.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_149.jpg, 0, 1, 0, 30.19094
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_251.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_251.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_251.jpg, 0.3060987, 1, 0, 30.16712
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_352.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_352.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_352.jpg, 0.1142364, 1, 0, 30.19265
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_454.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_454.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_454.jpg, 0.2184241, 1, 0, 30.185
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_554.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_554.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_554.jpg, 0.1693146, 1, 0, 30.19167
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_656.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_656.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_656.jpg, 0.2802694, 1, 0, 30.18184
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_757.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_757.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_757.jpg, 0.3491971, 1, 0, 30.17788
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_859.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_859.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_859.jpg, 0.3256223, 1, 0, 30.18386
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_58_960.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_58_960.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_58_960.jpg, 0.5374975, 1, 0, 30.156
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_062.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_062.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_062.jpg, 0.2377074, 1, 0, 30.19612
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_163.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_163.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_163.jpg, 0.3240238, 1, 0, 30.19291
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_265.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_265.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_265.jpg, 0.02198696, 1, 0, 30.18865
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_365.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_365.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_365.jpg, 0, 1, 0, 30.1901
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_468.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_468.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_468.jpg, 0, 1, 0, 30.1899
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_568.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_568.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_568.jpg, 0.2887738, 1, 0, 30.17301
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_53_59_671.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_53_59_671.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_53_59_671.jpg, 0.08886623, 1, 0, 30.18998
